8.446812343969e-01,-6.690072344526e-01,-8.063055473777e-01,-1.195722447338e+00,2.111005940994e-02
-3.806656678878e-01,-2.012718254230e+00,1.405455137183e+00,-1.482013768512e-01,7.757263384297e-01
1.235180204682e+00,3.752792634312e-02,-8.709876424914e-01,1.271067100032e+00,-6.715171553318e-01
1.079336384428e+00,-1.406880949542e+00,-1.167962501245e+00,1.084428975699e+00,4.742806657228e-01
2.361856258725e+00,8.888413135160e-01,-1.877991275859e-01,-5.700102076348e-01,1.458742840517e+00
5.192867863327e-01,7.362651363277e-02,1.525315786287e-02,-6.398397751352e-01,-2.429385530156e-01
-2.127938169252e+00,-1.257725541681e-01,7.735183553927e-01,1.184792233555e+00,-1.236593704345e+00
9.361846319108e-02,1.237272257964e+00,4.609898651345e-01,-9.451617509355e-01,1.576551989897e+00
8.969388474570e-01,-3.784994590847e-01,-1.024974818332e+00,-9.906238738470e-01,-1.335517352844e+00
-7.184215317691e-01,1.191683856809e+00,3.056692539708e-01,8.139686143298e-02,-8.679491463681e-01
-2.643610746001e-01,9.193832422223e-01,7.451200958828e-01,-6.110349212754e-01,8.524477183924e-02
8.226184470257e-01,9.963399363790e-01,1.465406959962e+00,-2.239844630598e-01,3.172423413331e-01
1.318580272312e+00,1.544369671022e+00,-9.383139539181e-01,-1.005304195141e+00,1.113332515015e-02
3.202103454146e-01,-1.973511081999e+00,-1.830490550127e-01,1.279191311234e-01,-1.928483755756e+00
8.360625698971e-01,1.207716033876e+00,2.964453289564e-01,-4.347871782659e-02,2.490670977915e-01
2.357153640716e-01,1.208740013947e-01,4.465643240674e-01,6.129484857417e-01,1.641785508878e+00
-3.055531138552e-01,1.472734598539e+00,3.998887408092e-01,6.883300002591e-01,-2.517145031152e-01
-1.807595444706e-01,-5.831461212470e-01,-3.871571412630e-01,-3.091518863896e-01,7.872468374892e-02
-2.545827673138e-01,4.752586976294e-01,4.793932301061e-01,-1.367864940680e+00,-1.565749640787e+00
-6.570855761440e-01,-4.137434792886e-01,-5.753143570664e-01,1.361551755753e+00,4.480628373989e-01
-1.759975567500e+00,-2.559057170632e-01,8.079688871070e-01,1.772887345089e+00,-2.255248146930e+00
-6.165965093437e-01,-1.507411555308e-03,1.376825853958e+00,-7.004031730180e-01,1.126453806356e+00
6.447314407248e-01,1.791823297532e+00,1.395670372665e+00,4.957220562880e-01,-7.421686413348e-01
-1.427873491601e+00,6.740625810185e-01,1.489380650872e+00,-2.020462736582e-01,1.299850700383e+00
2.943578571352e-01,-2.132867487591e+00,1.017069971355e+00,2.379383299264e-01,-5.105780822689e-01
4.371253965267e-02,8.380903233641e-02,2.640778049884e-01,1.537191882903e-02,-1.100013832094e+00
1.533721209919e+00,-1.698246456737e-01,9.303237696426e-01,-1.988656296621e+00,4.245280348203e-01
1.129659592965e+00,-1.609421912849e-01,-4.987996999293e-01,4.544577627813e-01,-1.717823037860e+00
-9.263268973795e-01,-7.139696874760e-01,1.417933322250e+00,6.539897637767e-01,-5.376120928016e-01
2.375141579367e-01,1.677660825099e+00,-1.087405996386e+00,-6.737249639106e-01,-2.498192346020e-01
1.466439777283e+00,-1.173575057879e+00,-1.731667185473e-01,1.087148373058e-01,-1.155284754867e+00
-4.014532666325e-01,5.220056857014e-01,2.169087138985e+00,-6.489703245877e-02,-1.140906103053e+00
1.387636061861e+00,-8.212086051957e-01,9.759764230598e-01,8.811761265845e-01,1.295573425216e+00
3.140331203588e-01,-1.097600072967e+00,1.216986767414e+00,1.171998597788e+00,2.438328313772e-01
-1.591823711025e-01,-1.519153078662e+00,-5.804231773108e-01,-1.465467170898e-01,1.142149580969e+00
-1.435076255098e-01,1.505964182902e+00,7.471346657632e-01,-5.892222862567e-01,6.045134055729e-01
-1.164624329875e+00,-4.240906968056e-01,3.534726698071e-01,2.412322652378e+00,9.946503141811e-01
8.678780181106e-01,-1.163607068791e-01,-5.474866831448e-01,-7.847288501415e-01,6.917739627581e-01
8.398932766742e-01,-1.602497776156e+00,1.124293885912e-01,-1.102493804148e-01,-6.708411688501e-01
2.225541016858e+00,-1.155373321570e+00,9.753739177799e-03,2.824474653779e-01,4.731592623401e-01
-9.845250761093e-01,-2.137971657614e+00,1.820808679738e+00,-6.512630990111e-01,3.732253760579e-01
-5.022924430608e-01,-1.012601480096e+00,1.009297059170e+00,-5.954014574733e-01,4.549106330997e-01
-1.730109487477e+00,7.759006128527e-01,-2.068225596559e+00,-9.411837066593e-02,-2.148332713263e+00
-1.056028968016e+00,3.198583720384e-01,-3.571953193363e-01,-3.729629355286e-01,6.825242440464e-01
7.561989654270e-01,-1.102778334493e-01,2.453183694607e-01,-2.676090675271e-01,-1.283676240062e+00
-4.426247885549e-01,-4.964985809137e-01,-6.213557975014e-01,1.007281450260e+00,3.836832823018e-01
2.546986829752e-01,2.423039839690e-01,1.071186804216e+00,2.229780247330e-01,2.935924324261e-01
-1.544822880504e+00,-4.278413577993e-01,-1.893466684084e-01,5.363223105847e-01,1.331643597047e+00
-1.535484674847e+00,-2.858976607460e-01,-1.208248669958e+00,1.053600539173e-01,-4.889078719744e-01
-9.488775700279e-01,5.807060987360e-01,6.688102675879e-01,1.010677421762e+00,7.108468364038e-02
1.199840664671e-01,1.158131567370e-01,-1.026894347815e+00,-2.383160178226e+00,1.133402523289e-01
1.335565022663e+00,2.668471090951e-01,-3.177922161489e-01,1.082160423550e+00,6.246037429479e-01
7.413003497802e-01,5.092340120003e-01,-1.240798648833e-01,1.280530962251e+00,-4.198328660790e-01
-4.290637489700e-01,1.071292921714e-01,4.695840024265e-02,3.176948537610e-01,-1.113464110592e+00
-1.157402713208e+00,-1.645697378347e+00,3.883242235917e-01,8.652233609678e-01,-1.022126974738e+00
2.104674482732e+00,4.202366218342e-01,9.887789120071e-01,-2.972459625945e-01,1.567922806294e+00
1.438674111920e-01,1.417820933152e+00,-4.296138322291e-01,-1.276630796583e+00,1.757641663741e+00
-6.642165771466e-02,2.512205134391e-01,-1.457534631941e+00,8.260595202215e-01,1.025939344495e-01
4.457478874843e-01,1.305266425621e+00,1.706903928627e+00,6.128291304772e-01,-4.729789757729e-01
9.856902184081e-01,1.908018607706e+00,-7.103721195050e-01,2.601452788261e-01,1.397855368604e-01
-1.199481614780e+00,3.509046439490e-01,9.538498773948e-01,5.673237362338e-01,-6.621899854169e-01
-8.113822388957e-01,-4.436196279663e-01,4.990062245304e-01,8.630294933514e-01,-3.955459265368e-01
-1.161868140875e+00,1.958131454218e-01,-7.896569338068e-01,-8.137309418390e-01,4.624979666106e-01
1.113809540181e+00,-1.734580995977e+00,5.719301763116e-02,6.527057113745e-01,-2.159904586506e-01
3.061819587497e-01,2.361595790097e+00,-1.785691264281e+00,-7.190006198985e-01,1.389792082757e+00
1.261884456536e+00,-1.528345201322e-01,-2.164769041935e+00,-8.738603251337e-01,-5.991531612399e-02
-8.932318270674e-01,-4.625340032976e-01,-1.162336304549e-02,-1.645445414917e+00,2.197682478148e+00
-2.178223872499e-01,-1.898882604840e+00,-1.990972100182e+00,-1.210436130453e-01,8.845961240396e-01
-6.920069223834e-01,-1.719663446908e-01,-4.240624753607e-01,5.891928572426e-01,-1.181287150394e+00
-3.443060233188e-01,-1.059977992436e+00,-6.577924428557e-01,8.402713238045e-01,-1.658195119435e+00
1.961863133905e-01,-6.721008497538e-01,2.426461142988e-01,7.270789400730e-01,-1.741808478404e-01
3.572972684082e-01,-3.802815270711e-01,-3.964004275188e-01,-1.344277568847e+00,1.535533597230e-01
6.882274221192e-01,1.128018179781e+00,-9.483140089907e-01,1.712828591205e-01,-3.758083777095e-01
1.133465004975e+00,-1.243502437731e+00,-1.201658400346e-01,3.051263288489e-01,1.719443357948e+00
-5.735853878378e-01,-6.764909971391e-01,7.123006687524e-01,-8.283345138775e-01,-1.327920611297e+00
9.039160407066e-01,-1.476894507965e+00,-1.496403753032e+00,-2.166645220291e-01,-4.907704845536e-01
-1.204972254321e+00,-1.149836870895e-01,-4.772905326036e-01,1.946377897185e-01,1.040474939041e+00
1.951960576360e-01,-1.118628553311e+00,7.547632870835e-01,-2.538112824062e-01,-9.218243281103e-01
-4.519213010721e-01,-7.277891915746e-01,4.911764934337e-01,-8.839925656204e-02,-7.528921682120e-01
4.200997443113e-01,3.373821114002e-01,-1.284838316478e+00,-9.521533453637e-01,8.793101889217e-01
-1.277742023013e+00,1.964039683605e-01,-7.767114788700e-01,-2.695342500457e+00,-3.766282288222e-01
-4.456408584276e-01,-4.832360680973e-01,1.959619081909e-02,-1.132233666517e+00,-1.365971280234e-01
-6.692959791144e-01,-4.153333228144e-01,1.426662286665e+00,2.138200331703e+00,4.462732925664e-01
-5.010820144548e-01,-7.571604972593e-02,-2.704651447005e-01,4.344234194844e-01,2.439437083091e-01
1.778643440941e-01,5.870285457797e-03,-8.312687385829e-01,9.450539465530e-01,5.838715420296e-01
2.788859020423e-01,1.140753263138e+00,5.523469173565e-01,7.166334608086e-01,2.936135043408e-01
1.631912886054e-01,8.346444028659e-01,1.322709781768e+00,-1.514220981633e+00,-2.442162281457e-01
6.505923002435e-01,1.195706211092e+00,-9.475409918244e-01,-9.120056519280e-01,-7.487423278660e-01
-1.573894034269e+00,-7.353340079442e-01,-2.278211473670e-02,4.729222218633e-01,-6.557368476632e-01
-1.001566210175e+00,-1.463636388245e+00,3.665145230511e-01,-8.489697596546e-01,-1.990983516150e-01
1.510656588325e+00,1.012195213796e+00,1.112203252334e+00,-1.184763492554e+00,1.116347451906e-02
6.971531479721e-01,8.187359481438e-01,-7.983056495836e-01,2.263391379426e-01,-7.551424099599e-02
1.592619715609e+00,1.035064366033e+00,1.191611172048e+00,5.922040047744e-01,-8.492932177919e-01
-3.583333355598e-01,-4.097899803090e-01,-8.740946704787e-01,-7.228330175755e-01,3.991645330573e-01
1.950562596166e+00,1.520724971565e+00,1.514350717378e+00,6.838901066026e-02,4.962265368966e-01
-6.966543694567e-01,-5.759037128188e-01,9.849690063332e-01,-1.539878769346e+00,1.125708444279e-01
-7.494962771718e-02,6.788259429609e-01,-1.150325543973e+00,1.206506258130e+00,-1.065305978926e+00
-7.532767217502e-01,9.296544544720e-01,7.259893519005e-01,-6.860459411165e-01,3.977438085818e-01
6.323482602164e-01,-1.852053970031e+00,-9.423964553957e-01,-7.798521982229e-01,-6.603957625823e-02
-1.386142076878e+00,-1.309172797862e+00,-6.857360546713e-01,-3.369991587699e-01,1.572588076259e-01
-2.524786497212e+00,-7.478567885220e-01,2.153010615131e+00,-6.200995135004e-01,1.714062085063e+00
8.047192717501e-01,1.838669148715e-01,4.288163123068e-01,-9.124129996211e-01,5.281592969646e-01
2.159426599353e-01,3.316489925831e-01,-1.369949366755e+00,-1.662145229498e+00,-5.410976873380e-01
-2.294363930913e-01,4.646241706478e-01,-4.201526687451e-01,2.837552640135e-01,9.736603786002e-01
9.747194731513e-01,9.184694654978e-01,-9.540227853474e-01,3.340273907134e-01,9.445226578306e-01
-1.643367027813e+00,-1.341923800062e+00,-4.612231147015e-02,4.995775285849e-01,1.029803192343e+00
-2.768107997482e-01,9.616445554030e-01,-3.953444305385e-01,-9.536656142697e-01,2.714148005594e-01
2.100105613432e-01,-1.425351218435e-01,-1.422606746935e+00,-2.341296985598e-01,-5.151229541849e-01
1.984445129355e+00,1.870615890830e+00,2.185800246393e-01,-6.139781585349e-01,1.076546247464e+00
1.025543981321e+00,-9.705100795298e-01,6.584121033356e-01,8.397568277927e-01,-2.622763785094e-01
8.899873182806e-02,9.115253557076e-01,-1.510919620568e+00,7.939465716041e-01,-4.001149242037e-01
-2.181002921013e-01,-3.289641577752e-01,7.908638247940e-01,-9.706002400854e-02,1.214091651414e-01
-5.823193589119e-01,-3.339006082453e+00,-1.398474193436e-01,-1.443954376938e+00,7.763190982408e-02
4.973127327976e-01,3.956272295079e-01,6.037713314908e-01,-2.504042310173e+00,-8.797587678775e-01
1.493805543444e+00,-4.916562616465e-01,-6.808444307534e-01,-2.145429036781e+00,3.261305991149e-01
-1.723046263531e+00,-6.411112669487e-01,4.083689338077e-01,-8.629415474118e-01,5.422275948972e-01
4.674675332001e-01,-4.571103538698e-01,-2.200322461776e+00,1.461758194303e+00,2.187850654904e-01
2.439551068880e-01,1.553495434448e-01,-2.415961446171e-01,-4.151494162096e-02,-4.683509761006e-01
4.141324919621e-02,-5.837890785919e-01,2.989423295638e-01,-1.448584555893e-01,1.162180110152e-01
6.989302672921e-01,-4.081565832759e-01,-1.083615806678e+00,1.268953387657e+00,1.706900138744e+00
-2.356975173687e-01,1.502837484110e-01,2.131751501332e+00,1.750936687828e+00,8.503094247359e-02
2.437824807353e-01,-2.017124465597e+00,-4.253499380448e-01,6.765931075729e-01,1.686476225889e+00
4.777805348483e-01,-1.887690076296e-01,-7.055865885368e-01,8.190571004774e-01,-1.044198145623e+00
4.469046278965e-01,1.560607802769e+00,7.830982117214e-01,1.056701385194e-01,-1.171107553971e+00
8.843256071380e-01,9.010246913394e-01,9.430195034538e-01,9.980871912503e-01,-3.567851680458e-01
-6.263395761404e-01,3.100146893486e-01,-2.388905051427e-01,5.882151442997e-01,-1.083820659402e+00
-3.344941087383e-01,6.791215784140e-01,-8.619739632507e-01,3.987508022340e-01,2.774525237740e+00
-7.568569637154e-01,-5.001995489390e-01,-5.488460217962e-01,-1.795667558398e+00,-6.299088812646e-02
-6.465085015759e-01,1.899306687835e+00,1.094974569059e+00,-4.328464417276e-03,3.815554699973e-01
-7.154592647382e-01,-3.920152387083e-02,7.230573773636e-02,1.364744922147e+00,5.502111896961e-01
-5.365130719054e-01,7.742282537470e-01,-2.344128944530e+00,1.058894271044e+00,-4.905198568796e-01
5.534429582090e-01,-3.323360559376e-01,-1.783731333610e+00,-1.029039415579e+00,3.703718146919e-01
-3.813287739256e-01,-1.603574723300e+00,-3.815331217029e-02,9.210241874026e-01,8.866303095536e-02
-8.294251963414e-01,4.455843651160e-01,3.497486965593e-01,2.257334215053e+00,1.321439203203e-01
-1.345003368191e+00,-1.122774423180e+00,-1.021157151926e+00,-5.441348883448e-01,-5.290019829371e-01
1.483430516474e-01,5.862093640392e-02,-2.661192474810e-01,-8.175564323105e-01,-4.083381178346e-01
-4.946391389080e-02,-1.198508779668e+00,-8.730302951947e-01,-5.755771520454e-01,-1.473859256206e-02
-2.935740264853e-01,-2.920603993883e-01,5.522874293062e-01,-4.988582331174e-01,-8.197460519039e-01
5.985640104907e-01,-1.076017334428e+00,-1.108925021095e+00,9.171688083213e-01,-4.765348706843e-01
1.112657625528e-01,1.820432972722e-01,-2.689262610716e-01,9.745185752519e-01,1.356768520513e+00
1.346226545238e-01,1.412859549063e-01,7.814397806447e-01,5.550324173898e-01,1.084548860118e+00
-1.500777962831e+00,-2.739111677805e-01,9.260459821022e-01,5.296046148966e-01,2.481067950615e-01
-1.016496320601e+00,5.690887165544e-01,-3.884588237830e-01,5.021274699454e-01,1.904539966174e+00
5.936397924467e-01,1.393433371768e+00,-1.287414582615e+00,1.320865730871e+00,-1.040397088752e+00
7.017988788496e-02,-6.965734574962e-01,1.078405354056e+00,-6.212504416507e-01,2.652155160399e+00
-3.884967165789e-01,-6.591620075268e-01,-6.837780154923e-01,3.513163719893e-01,-1.164937409044e+00
1.953337403774e+00,1.340907278804e+00,-1.129604609417e+00,-6.504137313126e-01,4.375741461720e-01
2.021932088274e+00,2.207943454920e+00,-6.709464531324e-01,-1.677283734401e+00,1.652136165163e-01
-1.223461335814e+00,5.800301153395e-01,-6.849623312267e-01,1.166166502059e+00,1.293386435646e+00
4.202493708207e-01,3.869836016616e-01,7.160050086454e-01,1.637955415368e+00,-1.456059825055e+00
4.042613787295e-01,-3.628055416516e+00,-1.575103633432e+00,-1.791580164223e-01,-4.295609564420e-02
-4.405609980691e-01,-3.660683875042e-02,7.457011646679e-01,1.388376691718e-01,1.976148225256e-01
1.180642632346e+00,5.636767812648e-01,9.325141591522e-01,-1.582160596655e+00,7.050164288766e-01
-2.451094677969e+00,1.604592720114e+00,-6.118640627486e-01,-1.447262600363e+00,3.811080315462e-01
5.266086594961e-01,1.231971700176e+00,-3.074443072234e-01,5.816596656737e-01,1.062137815621e+00
1.547926359037e-01,7.536478117908e-01,6.208919678524e-02,-4.417673466088e-01,-1.181575062558e+00
-1.490897322317e+00,1.361770745552e+00,-5.834341539093e-01,1.348738914201e+00,3.366302071598e-01
3.851495415303e-01,-6.757761624157e-01,9.496739445390e-01,5.548451211277e-01,-1.217231187737e+00
-1.670514593664e+00,1.372788748179e+00,-1.801818458409e-02,3.139317707261e-01,7.708384499492e-01
9.234508999202e-02,-1.313605746732e-01,-3.789714756702e-01,2.434687453240e-01,3.805258955003e-01
2.246476732103e-01,-5.270706272366e-01,3.034495993963e-01,-3.927891645144e-01,5.908644679655e-01
1.886853430951e+00,-3.058550171995e-01,-1.985577897372e-01,-6.306613548983e-02,-2.757241291782e-01
3.320320416386e-01,-7.194527900554e-01,1.070435973300e+00,-2.189093372000e+00,-2.065828064562e-01
-3.020291300227e-01,-5.496881963879e-01,-2.735889400465e-01,-7.662739729869e-01,-4.310799313838e-01
1.244301406973e+00,-1.514374083653e-01,-1.716908564580e+00,3.225904542947e-02,1.543602782693e-01
-2.227212390315e-01,1.389252770853e-01,9.636637087606e-01,-9.969309690685e-02,-1.179444429136e+00
-3.824731228502e-01,1.980005267969e+00,1.051227041077e+00,1.071701804728e+00,-1.038924343253e+00
2.160967636556e+00,6.887170102956e-01,3.296837774161e-01,7.581544038545e-01,1.868608598012e-01
9.498444581598e-01,7.067772730729e-01,1.560074710331e-01,-1.427956414573e+00,-2.508461512728e-01
2.877980550698e-01,-1.265260560708e+00,-2.506443072166e-01,-1.191387128268e+00,-1.498215507161e+00
-9.342741549612e-02,8.447164276050e-01,6.643380479180e-01,6.520711743477e-01,-8.033096264899e-02
-6.628316316983e-01,-4.913452357256e-01,2.875094928457e-01,-6.081674629251e-01,3.528771621674e-01
-4.357989591709e-01,-3.295567298574e-01,1.060811505010e-01,6.731574044582e-01,-9.738715066318e-01
6.111650465107e-01,-9.659350077524e-01,6.982438892820e-02,5.390105840947e-01,1.250772646904e+00
4.011710896656e-01,-1.400762295660e-01,6.719639046424e-01,2.269695566679e-01,7.883279825898e-02
-1.344586402811e+00,1.140598810951e+00,1.035619467842e+00,3.253004875825e-01,7.017856955932e-01
-1.208966362415e+00,9.783065465274e-01,8.071153478728e-01,-7.694916477477e-01,4.380759874891e-01
9.244394391327e-02,-2.159964066476e-01,4.597888045975e-01,2.290364714007e+00,-1.783353644970e-01
-2.464024797802e-01,1.016944670829e+00,1.592773079854e+00,1.328225118956e+00,-2.019927562427e-01
-9.766521207621e-01,-7.630376511824e-01,1.621246884479e+00,-1.340343498171e+00,4.566260059312e-01
-7.149065920945e-01,3.154764650399e-01,9.266928253089e-01,-1.167342482663e-01,-1.241809350654e+00
7.019845618640e-02,1.936117809886e-01,1.234355738269e+00,1.760799780222e-01,1.816383881382e+00
-1.197852185196e+00,-2.061210470622e+00,-5.602215893545e-01,-1.755676294048e-01,-5.643367843563e-02
-8.257547270878e-01,-1.633203478617e+00,-9.944840154673e-01,5.256346727216e-01,-4.248846796438e-01
-1.208075037330e+00,2.962617337456e-01,1.059543549643e+00,-3.517353627374e-01,1.052138468142e+00
2.205630253515e+00,-1.364619890453e+00,-3.518837144713e-01,-3.807035940851e-02,-5.290605628055e-02
-9.874677171917e-01,9.750051933456e-01,-1.432799518928e+00,-8.488841990766e-01,9.727755844308e-01
-6.156451527171e-01,-1.064911489240e+00,1.097897037568e+00,-2.022008871409e-01,5.385156515407e-01
-4.798924177301e-01,-9.899836693777e-01,-1.945378213891e-01,1.144214051641e+00,6.781083628357e-01
6.897109748746e-01,5.030229006318e-01,-2.628605172012e-02,1.119130200038e+00,-2.962871403883e-01
1.989673778885e+00,7.386647825301e-02,2.682353851286e-01,2.303021031856e-01,1.601612462582e-01
1.713513873694e+00,2.045893662670e-01,-9.519423381415e-02,-5.323678748456e-01,-2.320183332700e-01
2.207420504637e+00,-1.466290883591e-01,-2.051772082044e-01,9.844539470261e-01,-3.666980314085e-01
-3.117293615652e-01,1.984955558835e+00,-3.397715593870e-02,6.247960371291e-01,9.549080116689e-01
-1.076167994357e+00,-2.066167150840e-01,-9.360412336145e-01,7.804251307829e-01,-1.214149683499e-01
1.106306643833e+00,-2.391976248471e-01,2.688146219793e-01,2.053673919509e+00,2.388617470707e-01
-2.993185046311e-01,-7.748758116711e-01,3.627095861136e-01,3.674849360747e-02,-3.467402912910e-01
-9.999379805530e-01,-1.991193687894e-01,8.421606150422e-02,-2.489344037092e+00,9.770382882426e-02
-1.119896833683e+00,5.721012105311e-01,7.136886732092e-01,5.435645854349e-01,2.035321268452e-01
8.477854720394e-01,1.011278475302e+00,-1.374216110486e+00,6.690059520198e-01,1.648540468892e+00
1.300168304467e+00,9.667988582365e-01,2.888753816567e-01,-1.909061726834e-01,7.159309312480e-01
-1.515468207129e-01,1.104512521414e+00,7.720340767975e-01,-6.683750464821e-02,-1.297697983409e-01
1.016334216608e+00,2.038397500107e+00,-6.167655364528e-02,1.028716610375e+00,8.250299089527e-01
3.909355500194e-01,1.227886926875e+00,8.280001336933e-01,1.520311513855e+00,-7.494820617217e-01
1.185438374783e+00,-1.123140098783e+00,-2.825419925668e-01,-1.745430576885e+00,-1.178002959359e+00
7.933541670681e-01,1.748558757174e+00,-5.710812341563e-01,-3.784359362790e-01,-6.223908055730e-02
-1.059599783585e+00,3.525818670516e-01,8.182276852004e-01,-4.031428790962e-01,-3.927630214845e-01
4.966596135148e-01,6.908891506315e-01,-7.080781053884e-01,2.314372846277e-02,2.137990290008e+00
-3.197477130073e-01,3.293373015747e-01,2.968820493476e-01,-2.620916476121e-01,7.882761626800e-01
-4.238838295673e-01,-2.363594854375e-01,-3.276960264526e-01,-8.579453274945e-01,6.073136151783e-01
-4.127308444011e-01,-1.063177160863e+00,-1.339798690267e+00,1.119719599546e+00,1.466630737298e+00
1.215241568219e+00,-1.709831334242e-01,-6.057270372034e-01,-2.892863624237e+00,-3.664009713615e-01
-5.084301849804e-02,2.067330747388e-01,-2.975334633876e-01,3.904420516888e-01,-4.038646174684e-01
-1.834980145272e-01,1.869286499531e+00,4.316766209768e-01,-1.132151844078e+00,2.913773558091e-01
-1.009836650024e-01,7.058160904627e-01,-2.198157154753e+00,4.984776166593e-01,-7.331364220844e-01
-1.340128068327e+00,-1.655982289548e-01,-1.281103940408e+00,1.210862265142e+00,-5.388924938042e-01
4.393344290910e-01,-5.741089898443e-01,2.389799293016e+00,-6.573162368793e-01,6.986582875826e-01
-2.205442479056e-01,5.683757719925e-01,-8.451184705126e-01,-1.552775260187e+00,4.051398402589e-03
-6.969498270848e-01,8.525550232356e-01,8.446624835848e-01,-3.296693863235e-01,-9.251758060508e-01
-2.176127449601e-01,-6.175102940600e-01,6.113685430248e-01,-4.513880921100e-01,1.219277309604e+00
-1.266048667709e+00,-5.181437541847e-01,-1.370106763286e+00,-1.159866833830e-02,2.224915385537e-02
2.114361140505e-01,1.526877338158e+00,-3.923911920320e-01,1.542671575233e-01,3.193933609153e-01
-1.505934837236e+00,1.249873998260e-01,3.489453444461e-01,8.605663727652e-02,4.245529976822e-01
1.467388471395e+00,7.545153064084e-02,-1.762039580206e-01,2.756737822904e-01,-3.811278091083e-02
-5.330106621222e-01,6.807033453035e-01,2.304745155681e+00,-1.229677629749e+00,3.597867519388e-02
7.914379376523e-01,-2.240725916994e-01,1.379904550176e-01,-7.509037607230e-02,4.785253076532e-01
-1.410309568196e+00,-1.208622364913e+00,1.604091290934e-01,-4.050156051632e-01,1.277408249456e+00
-8.026872539600e-01,3.344905925357e-01,-2.326554945620e-02,-3.816420383155e-02,-1.464717180459e-01
6.791530171727e-01,4.636869859041e-01,9.109225709262e-01,1.978448254641e+00,-1.084341680886e+00
1.452137398117e+00,-2.756557824178e-01,6.575223943513e-02,1.794882703141e+00,6.335937187876e-01
-1.247135979751e+00,-7.176584226407e-01,-4.310013211632e-01,1.246722671501e+00,1.233406844019e+00
1.081554410606e+00,-1.345690698316e+00,-4.022198063180e-01,-1.124222307953e-01,-1.420303530389e+00
4.251830984274e-01,-7.319404146972e-01,-7.600799009131e-01,-1.997685819108e-01,9.215933738774e-02
-3.474521604796e-01,1.080414301426e+00,-7.043517192438e-01,6.005838967410e-01,-3.961531216566e-01
-3.599001086145e-01,-2.900281974128e-01,3.320880006138e-01,3.783738795302e-01,7.444432723956e-02
9.275035085380e-01,-6.343398379327e-01,-1.643765094518e-01,-1.893278892213e-01,8.033043409352e-01
6.374035484714e-01,4.404019657655e-02,1.027915801056e+00,2.938922826147e-01,-1.487542427924e-01
-1.040803257214e+00,-8.584114917534e-01,-1.600025204932e+00,-5.547427054460e-01,-1.018878268560e+00
2.751519414296e-02,-5.228411201708e-01,-1.561642695238e+00,1.744592591423e+00,2.369543762174e-01
-1.541612836805e+00,1.146257851696e+00,3.054582429198e-01,2.560505747000e-01,-9.677908438382e-01
-1.922451502009e+00,-1.338081097462e+00,-4.564193301378e-02,1.416619222125e+00,4.111068033972e-02
5.465424907717e-01,-7.679612533629e-01,2.064527192187e-01,1.688707944530e-02,1.736355684520e+00
1.188097045420e-01,-8.321112372627e-01,-5.155431782966e-01,-5.574277801712e-02,9.794797702509e-01
-6.955724758890e-01,-9.808092596682e-02,-4.188970259296e-01,1.132303467522e+00,-1.544999910644e-02
-1.351869373217e+00,3.342401132047e-01,1.168879661988e+00,-7.317984425758e-01,-4.073848515944e-01
-7.851959182398e-02,2.090545877012e+00,1.485056517354e+00,-1.230563693649e-01,-6.706327265269e-01
6.564143295395e-01,-7.155410231066e-02,-8.897459658129e-01,-2.134289368095e+00,1.423915448094e+00
-6.435841166798e-01,6.307526723067e-01,-1.892818537362e+00,9.239470248113e-01,-4.719744780050e-02
-9.098941689133e-01,6.837025755618e-01,-4.180877973955e-01,-7.262912620058e-01,5.829603642597e-01
1.171477393333e+00,1.690884946708e-01,-1.098906897345e+00,-1.037354930629e+00,1.113995017045e+00
-1.142580488988e+00,-7.701944145200e-01,5.534819938780e-01,2.988635387313e-02,1.979864947469e+00
-1.466674078018e+00,-8.536246388733e-01,1.115789887596e+00,-3.347224170034e-01,-1.339859362832e+00
